,Close
2018-11-29 15:17:00,144.77
2018-11-29 15:16:00,144.769
2018-11-29 15:15:00,144.742
2018-11-29 15:14:00,144.761
2018-11-29 15:13:00,144.789
2018-11-29 15:12:00,144.781
2018-11-29 15:11:00,144.775
2018-11-29 15:10:00,144.699
2018-11-29 15:09:00,144.698
2018-11-29 15:08:00,144.681
2018-11-29 15:07:00,144.674
2018-11-29 15:06:00,144.655
2018-11-29 15:05:00,144.685
2018-11-29 15:04:00,144.693
2018-11-29 15:03:00,144.687
2018-11-29 15:02:00,144.722
2018-11-29 15:01:00,144.745
2018-11-29 15:00:00,144.753
2018-11-29 14:59:00,144.761
2018-11-29 14:58:00,144.766
2018-11-29 14:57:00,144.777
2018-11-29 14:56:00,144.795
2018-11-29 14:55:00,144.789
2018-11-29 14:54:00,144.787
2018-11-29 14:53:00,144.765
2018-11-29 14:52:00,144.794
2018-11-29 14:51:00,144.762
2018-11-29 14:50:00,144.777
2018-11-29 14:49:00,144.737
2018-11-29 14:48:00,144.741
2018-11-29 14:47:00,144.73
2018-11-29 14:46:00,144.785
2018-11-29 14:45:00,144.751
2018-11-29 14:43:00,144.789
2018-11-29 14:42:00,144.789
2018-11-29 14:41:00,144.797
2018-11-29 14:40:00,144.77
2018-11-29 14:39:00,144.76
2018-11-29 14:38:00,144.746
2018-11-29 14:37:00,144.699
2018-11-29 14:36:00,144.695
2018-11-29 14:35:00,144.709
2018-11-29 14:34:00,144.748
2018-11-29 14:33:00,144.767
2018-11-29 14:32:00,144.749
2018-11-29 14:31:00,144.733
2018-11-29 14:30:00,144.708
2018-11-29 14:29:00,144.719
2018-11-29 14:28:00,144.721
2018-11-29 14:27:00,144.758
2018-11-29 14:26:00,144.746
2018-11-29 14:25:00,144.742
2018-11-29 14:24:00,144.746
2018-11-29 14:23:00,144.729
2018-11-29 14:22:00,144.745
2018-11-29 14:21:00,144.749
2018-11-29 14:20:00,144.761
2018-11-29 14:19:00,144.752
2018-11-29 14:18:00,144.736
2018-11-29 14:17:00,144.71
2018-11-29 14:16:00,144.704
2018-11-29 14:15:00,144.707
2018-11-29 14:14:00,144.731
2018-11-29 14:13:00,144.725
2018-11-29 14:12:00,144.733
2018-11-29 14:11:00,144.733
2018-11-29 14:10:00,144.691
2018-11-29 14:09:00,144.687
2018-11-29 14:08:00,144.709
2018-11-29 14:07:00,144.685
2018-11-29 14:06:00,144.692
2018-11-29 14:05:00,144.655
2018-11-29 14:04:00,144.645
2018-11-29 14:03:00,144.677
2018-11-29 14:02:00,144.646
2018-11-29 14:01:00,144.684
2018-11-29 14:00:00,144.648
2018-11-29 13:59:00,144.683
2018-11-29 13:58:00,144.675
2018-11-29 13:57:00,144.691
2018-11-29 13:56:00,144.716
2018-11-29 13:55:00,144.756
2018-11-29 13:54:00,144.788
2018-11-29 13:53:00,144.79
2018-11-29 13:52:00,144.81
2018-11-29 13:51:00,144.777
2018-11-29 13:50:00,144.767
2018-11-29 13:49:00,144.749
2018-11-29 13:48:00,144.748
2018-11-29 13:47:00,144.725
2018-11-29 13:46:00,144.736
2018-11-29 13:45:00,144.718
2018-11-29 13:44:00,144.733
2018-11-29 13:43:00,144.74
2018-11-29 13:42:00,144.746
2018-11-29 13:41:00,144.704
2018-11-29 13:40:00,144.685
2018-11-29 13:39:00,144.718
2018-11-29 13:38:00,144.694
2018-11-29 13:37:00,144.709
2018-11-29 13:36:00,144.707
2018-11-29 13:35:00,144.676
2018-11-29 13:34:00,144.699
2018-11-29 13:33:00,144.731
2018-11-29 13:32:00,144.731
2018-11-29 13:31:00,144.752
2018-11-29 13:30:00,144.783
2018-11-29 13:29:00,144.685
2018-11-29 13:28:00,144.718
2018-11-29 13:27:00,144.723
2018-11-29 13:26:00,144.722
2018-11-29 13:25:00,144.707
2018-11-29 13:24:00,144.723
2018-11-29 13:23:00,144.733
2018-11-29 13:22:00,144.743
2018-11-29 13:21:00,144.744
2018-11-29 13:20:00,144.741
2018-11-29 13:19:00,144.732
2018-11-29 13:18:00,144.722
2018-11-29 13:17:00,144.719
2018-11-29 13:16:00,144.695
2018-11-29 13:15:00,144.685
2018-11-29 13:14:00,144.704
2018-11-29 13:13:00,144.665
2018-11-29 13:12:00,144.688
2018-11-29 13:11:00,144.674
2018-11-29 13:10:00,144.667
2018-11-29 13:09:00,144.694
2018-11-29 13:08:00,144.719
2018-11-29 13:07:00,144.709
2018-11-29 13:06:00,144.714
2018-11-29 13:05:00,144.712
2018-11-29 13:04:00,144.681
2018-11-29 13:03:00,144.674
2018-11-29 13:02:00,144.677
2018-11-29 13:01:00,144.664
2018-11-29 13:00:00,144.658
2018-11-29 12:59:00,144.679
2018-11-29 12:58:00,144.659
2018-11-29 12:57:00,144.683
2018-11-29 12:56:00,144.678
2018-11-29 12:55:00,144.664
2018-11-29 12:54:00,144.654
2018-11-29 12:53:00,144.669
2018-11-29 12:52:00,144.663
2018-11-29 12:51:00,144.677
2018-11-29 12:50:00,144.683
2018-11-29 12:49:00,144.674
2018-11-29 12:48:00,144.638
2018-11-29 12:47:00,144.652
2018-11-29 12:46:00,144.66
2018-11-29 12:45:00,144.648
2018-11-29 12:44:00,144.631
2018-11-29 12:43:00,144.617
2018-11-29 12:42:00,144.586
2018-11-29 12:41:00,144.603
2018-11-29 12:40:00,144.652
2018-11-29 12:39:00,144.658
2018-11-29 12:38:00,144.699
2018-11-29 12:37:00,144.679
2018-11-29 12:36:00,144.693
2018-11-29 12:35:00,144.67
2018-11-29 12:34:00,144.646
2018-11-29 12:33:00,144.635
2018-11-29 12:32:00,144.705
2018-11-29 12:31:00,144.698
2018-11-29 12:30:00,144.694
2018-11-29 12:29:00,144.73
2018-11-29 12:28:00,144.724
2018-11-29 12:27:00,144.724
2018-11-29 12:26:00,144.715
2018-11-29 12:25:00,144.723
2018-11-29 12:24:00,144.718
2018-11-29 12:23:00,144.71
2018-11-29 12:22:00,144.691
2018-11-29 12:21:00,144.691
2018-11-29 12:20:00,144.681
2018-11-29 12:19:00,144.719
2018-11-29 12:18:00,144.729
2018-11-29 12:17:00,144.721
2018-11-29 12:16:00,144.727
2018-11-29 12:15:00,144.717
2018-11-29 12:14:00,144.678
2018-11-29 12:13:00,144.715
2018-11-29 12:12:00,144.711
2018-11-29 12:11:00,144.728
2018-11-29 12:10:00,144.736
2018-11-29 12:09:00,144.711
2018-11-29 12:08:00,144.731
2018-11-29 12:07:00,144.747
2018-11-29 12:06:00,144.761
2018-11-29 12:05:00,144.782
2018-11-29 12:04:00,144.74
2018-11-29 12:03:00,144.74
2018-11-29 12:02:00,144.766
2018-11-29 12:01:00,144.756
2018-11-29 12:00:00,144.77
2018-11-29 11:59:00,144.776
2018-11-29 11:58:00,144.782
2018-11-29 11:57:00,144.722
2018-11-29 11:56:00,144.732
2018-11-29 11:55:00,144.759
2018-11-29 11:54:00,144.795
2018-11-29 11:53:00,144.785
2018-11-29 11:52:00,144.767
2018-11-29 11:51:00,144.743
2018-11-29 11:50:00,144.721
2018-11-29 11:49:00,144.666
2018-11-29 11:48:00,144.668
2018-11-29 11:47:00,144.7
2018-11-29 11:46:00,144.705
2018-11-29 11:45:00,144.694
2018-11-29 11:44:00,144.708
2018-11-29 11:43:00,144.706
2018-11-29 11:42:00,144.689
2018-11-29 11:41:00,144.677
2018-11-29 11:40:00,144.658
2018-11-29 11:39:00,144.641
2018-11-29 11:38:00,144.663
2018-11-29 11:37:00,144.657
2018-11-29 11:36:00,144.673
2018-11-29 11:35:00,144.674
2018-11-29 11:34:00,144.694
2018-11-29 11:33:00,144.701
2018-11-29 11:32:00,144.706
2018-11-29 11:31:00,144.711
2018-11-29 11:30:00,144.683
2018-11-29 11:29:00,144.696
2018-11-29 11:28:00,144.698
2018-11-29 11:27:00,144.698
2018-11-29 11:26:00,144.69
2018-11-29 11:25:00,144.698
2018-11-29 11:24:00,144.696
2018-11-29 11:23:00,144.692
2018-11-29 11:22:00,144.652
2018-11-29 11:21:00,144.647
2018-11-29 11:20:00,144.666
2018-11-29 11:19:00,144.695
2018-11-29 11:18:00,144.694
2018-11-29 11:17:00,144.734
2018-11-29 11:16:00,144.719
2018-11-29 11:15:00,144.711
2018-11-29 11:14:00,144.7
2018-11-29 11:13:00,144.697
2018-11-29 11:12:00,144.691
2018-11-29 11:11:00,144.739
2018-11-29 11:10:00,144.734
2018-11-29 11:09:00,144.735
2018-11-29 11:08:00,144.714
2018-11-29 11:07:00,144.728
2018-11-29 11:06:00,144.74
2018-11-29 11:05:00,144.741
2018-11-29 11:04:00,144.704
2018-11-29 11:03:00,144.7
2018-11-29 11:02:00,144.689
2018-11-29 11:01:00,144.667
2018-11-29 11:00:00,144.694
2018-11-29 10:59:00,144.683
2018-11-29 10:58:00,144.692
2018-11-29 10:57:00,144.664
2018-11-29 10:56:00,144.706
2018-11-29 10:55:00,144.71
2018-11-29 10:54:00,144.701
2018-11-29 10:53:00,144.706
2018-11-29 10:52:00,144.724
2018-11-29 10:51:00,144.736
2018-11-29 10:50:00,144.739
2018-11-29 10:49:00,144.721
2018-11-29 10:48:00,144.715
2018-11-29 10:47:00,144.731
2018-11-29 10:46:00,144.73
2018-11-29 10:45:00,144.732
2018-11-29 10:44:00,144.76
2018-11-29 10:43:00,144.796
2018-11-29 10:42:00,144.74
2018-11-29 10:41:00,144.805
2018-11-29 10:40:00,144.824
2018-11-29 10:39:00,144.809
2018-11-29 10:38:00,144.81
2018-11-29 10:37:00,144.797
2018-11-29 10:36:00,144.76
2018-11-29 10:35:00,144.746
2018-11-29 10:34:00,144.759
2018-11-29 10:33:00,144.773
2018-11-29 10:32:00,144.774
2018-11-29 10:31:00,144.804
2018-11-29 10:30:00,144.781
2018-11-29 10:29:00,144.813
2018-11-29 10:28:00,144.808
2018-11-29 10:27:00,144.802
2018-11-29 10:26:00,144.811
2018-11-29 10:25:00,144.797
2018-11-29 10:24:00,144.794
2018-11-29 10:23:00,144.782
2018-11-29 10:22:00,144.789
2018-11-29 10:21:00,144.777
2018-11-29 10:20:00,144.756
2018-11-29 10:19:00,144.757
2018-11-29 10:18:00,144.747
2018-11-29 10:17:00,144.736
2018-11-29 10:16:00,144.703
2018-11-29 10:15:00,144.706
2018-11-29 10:14:00,144.776
2018-11-29 10:13:00,144.776
2018-11-29 10:12:00,144.745
2018-11-29 10:11:00,144.791
2018-11-29 10:10:00,144.793
2018-11-29 10:09:00,144.775
2018-11-29 10:08:00,144.8
2018-11-29 10:07:00,144.793
2018-11-29 10:06:00,144.802
2018-11-29 10:05:00,144.794
2018-11-29 10:04:00,144.788
2018-11-29 10:03:00,144.777
2018-11-29 10:02:00,144.749
2018-11-29 10:01:00,144.733
2018-11-29 10:00:00,144.728
2018-11-29 09:59:00,144.763
2018-11-29 09:58:00,144.753
2018-11-29 09:57:00,144.754
2018-11-29 09:56:00,144.755
2018-11-29 09:55:00,144.695
2018-11-29 09:54:00,144.764
2018-11-29 09:53:00,144.731
2018-11-29 09:52:00,144.735
2018-11-29 09:51:00,144.754
2018-11-29 09:50:00,144.766
2018-11-29 09:49:00,144.741
2018-11-29 09:48:00,144.766
2018-11-29 09:47:00,144.751
2018-11-29 09:46:00,144.755
2018-11-29 09:45:00,144.712
2018-11-29 09:44:00,144.711
2018-11-29 09:43:00,144.711
2018-11-29 09:42:00,144.681
2018-11-29 09:41:00,144.717
2018-11-29 09:40:00,144.713
2018-11-29 09:39:00,144.725
2018-11-29 09:38:00,144.726
2018-11-29 09:37:00,144.696
2018-11-29 09:36:00,144.698
2018-11-29 09:35:00,144.695
2018-11-29 09:34:00,144.699
2018-11-29 09:33:00,144.7
2018-11-29 09:32:00,144.677
2018-11-29 09:31:00,144.672
2018-11-29 09:30:00,144.652
2018-11-29 09:29:00,144.661
2018-11-29 09:28:00,144.7
2018-11-29 09:27:00,144.676
2018-11-29 09:26:00,144.697
2018-11-29 09:25:00,144.706
2018-11-29 09:24:00,144.685
2018-11-29 09:23:00,144.698
2018-11-29 09:22:00,144.664
2018-11-29 09:21:00,144.607
2018-11-29 09:20:00,144.581
2018-11-29 09:19:00,144.596
2018-11-29 09:18:00,144.59
2018-11-29 09:17:00,144.555
2018-11-29 09:16:00,144.629
2018-11-29 09:15:00,144.622
2018-11-29 09:14:00,144.678
2018-11-29 09:13:00,144.681
2018-11-29 09:12:00,144.658
2018-11-29 09:11:00,144.683
2018-11-29 09:10:00,144.682
2018-11-29 09:09:00,144.769
2018-11-29 09:08:00,144.748
2018-11-29 09:07:00,144.754
2018-11-29 09:06:00,144.773
2018-11-29 09:05:00,144.831
2018-11-29 09:04:00,144.824
2018-11-29 09:03:00,144.862
2018-11-29 09:02:00,144.941
2018-11-29 09:01:00,144.909
2018-11-29 09:00:00,144.944
2018-11-29 08:59:00,144.956
2018-11-29 08:58:00,144.947
2018-11-29 08:57:00,144.966
2018-11-29 08:56:00,144.974
2018-11-29 08:55:00,144.967
2018-11-29 08:54:00,144.947
2018-11-29 08:53:00,144.943
2018-11-29 08:52:00,144.937
2018-11-29 08:51:00,144.949
2018-11-29 08:50:00,144.915
2018-11-29 08:49:00,144.899
2018-11-29 08:48:00,144.908
2018-11-29 08:47:00,144.897
2018-11-29 08:46:00,144.888
2018-11-29 08:45:00,144.942
2018-11-29 08:44:00,144.986
2018-11-29 08:43:00,145.166
2018-11-29 08:42:00,145.198
2018-11-29 08:41:00,145.201
2018-11-29 08:40:00,145.175
2018-11-29 08:39:00,145.212
2018-11-29 08:38:00,145.207
2018-11-29 08:37:00,145.258
2018-11-29 08:36:00,145.244
2018-11-29 08:35:00,145.232
2018-11-29 08:34:00,145.264
2018-11-29 08:33:00,145.243
2018-11-29 08:32:00,145.27
2018-11-29 08:31:00,145.24
2018-11-29 08:30:00,145.198
2018-11-29 08:29:00,145.196
2018-11-29 08:28:00,145.223
2018-11-29 08:27:00,145.267
2018-11-29 08:26:00,145.246
2018-11-29 08:25:00,145.282
2018-11-29 08:24:00,145.246
2018-11-29 08:23:00,145.287
2018-11-29 08:22:00,145.307
2018-11-29 08:21:00,145.307
2018-11-29 08:20:00,145.324
2018-11-29 08:19:00,145.31
2018-11-29 08:18:00,145.314
2018-11-29 08:17:00,145.297
2018-11-29 08:16:00,145.33
2018-11-29 08:15:00,145.362
2018-11-29 08:14:00,145.34
2018-11-29 08:13:00,145.366
2018-11-29 08:12:00,145.335
2018-11-29 08:11:00,145.318
2018-11-29 08:10:00,145.285
2018-11-29 08:09:00,145.327
2018-11-29 08:08:00,145.33
2018-11-29 08:07:00,145.311
2018-11-29 08:06:00,145.342
2018-11-29 08:05:00,145.306
2018-11-29 08:04:00,145.28
2018-11-29 08:03:00,145.315
2018-11-29 08:02:00,145.33
2018-11-29 08:01:00,145.316
2018-11-29 08:00:00,145.255
2018-11-29 07:59:00,145.32
2018-11-29 07:58:00,145.32
2018-11-29 07:57:00,145.335
2018-11-29 07:56:00,145.356
2018-11-29 07:55:00,145.365
2018-11-29 07:54:00,145.365
2018-11-29 07:53:00,145.361
2018-11-29 07:52:00,145.364
2018-11-29 07:51:00,145.372
2018-11-29 07:50:00,145.339
2018-11-29 07:49:00,145.328
2018-11-29 07:48:00,145.347
2018-11-29 07:47:00,145.362
2018-11-29 07:46:00,145.336
2018-11-29 07:45:00,145.348
2018-11-29 07:44:00,145.389
2018-11-29 07:43:00,145.396
2018-11-29 07:42:00,145.364
2018-11-29 07:41:00,145.385
2018-11-29 07:40:00,145.385
2018-11-29 07:39:00,145.368
2018-11-29 07:38:00,145.378
2018-11-29 07:37:00,145.343
2018-11-29 07:36:00,145.361
2018-11-29 07:35:00,145.365
2018-11-29 07:34:00,145.353
2018-11-29 07:33:00,145.359
2018-11-29 07:32:00,145.36
2018-11-29 07:31:00,145.33
2018-11-29 07:30:00,145.325
2018-11-29 07:29:00,145.345
2018-11-29 07:28:00,145.366
2018-11-29 07:27:00,145.365
2018-11-29 07:26:00,145.366
2018-11-29 07:25:00,145.384
2018-11-29 07:24:00,145.386
2018-11-29 07:23:00,145.386
2018-11-29 07:22:00,145.421
2018-11-29 07:21:00,145.415
2018-11-29 07:20:00,145.407
2018-11-29 07:19:00,145.418
2018-11-29 07:18:00,145.42
2018-11-29 07:17:00,145.429
2018-11-29 07:16:00,145.408
2018-11-29 07:15:00,145.413
2018-11-29 07:14:00,145.416
2018-11-29 07:13:00,145.435
2018-11-29 07:12:00,145.412
2018-11-29 07:11:00,145.398
2018-11-29 07:10:00,145.37
2018-11-29 07:09:00,145.372
2018-11-29 07:08:00,145.386
2018-11-29 07:07:00,145.39
2018-11-29 07:06:00,145.368
2018-11-29 07:05:00,145.382
2018-11-29 07:04:00,145.404
2018-11-29 07:03:00,145.41
2018-11-29 07:02:00,145.409
2018-11-29 07:01:00,145.439
2018-11-29 07:00:00,145.432
2018-11-29 06:59:00,145.412
2018-11-29 06:58:00,145.436
2018-11-29 06:57:00,145.442
2018-11-29 06:56:00,145.426
2018-11-29 06:55:00,145.418
2018-11-29 06:54:00,145.408
2018-11-29 06:53:00,145.421
2018-11-29 06:52:00,145.433
2018-11-29 06:51:00,145.404
2018-11-29 06:50:00,145.398
2018-11-29 06:49:00,145.393
2018-11-29 06:48:00,145.395
2018-11-29 06:47:00,145.413
2018-11-29 06:46:00,145.392
2018-11-29 06:45:00,145.388
2018-11-29 06:44:00,145.396
2018-11-29 06:43:00,145.368
2018-11-29 06:42:00,145.36
2018-11-29 06:41:00,145.365
2018-11-29 06:40:00,145.366
2018-11-29 06:39:00,145.372
2018-11-29 06:38:00,145.371
2018-11-29 06:37:00,145.374
2018-11-29 06:36:00,145.38
2018-11-29 06:35:00,145.39
2018-11-29 06:34:00,145.404
2018-11-29 06:33:00,145.398
2018-11-29 06:32:00,145.388
2018-11-29 06:31:00,145.41
2018-11-29 06:30:00,145.411
2018-11-29 06:29:00,145.426
2018-11-29 06:28:00,145.417
2018-11-29 06:27:00,145.402
2018-11-29 06:26:00,145.395
2018-11-29 06:25:00,145.382
2018-11-29 06:24:00,145.388
2018-11-29 06:23:00,145.398
2018-11-29 06:22:00,145.415
2018-11-29 06:21:00,145.414
2018-11-29 06:20:00,145.404
2018-11-29 06:19:00,145.379
2018-11-29 06:18:00,145.363
2018-11-29 06:17:00,145.361
2018-11-29 06:16:00,145.351
2018-11-29 06:15:00,145.359
2018-11-29 06:14:00,145.385
2018-11-29 06:13:00,145.381
2018-11-29 06:12:00,145.377
2018-11-29 06:11:00,145.404
2018-11-29 06:10:00,145.378
2018-11-29 06:09:00,145.343
2018-11-29 06:08:00,145.339
2018-11-29 06:07:00,145.341
2018-11-29 06:06:00,145.352
2018-11-29 06:05:00,145.378
2018-11-29 06:04:00,145.409
2018-11-29 06:03:00,145.406
2018-11-29 06:02:00,145.386
2018-11-29 06:01:00,145.369
2018-11-29 06:00:00,145.352
2018-11-29 05:59:00,145.372
2018-11-29 05:58:00,145.387
2018-11-29 05:57:00,145.36
2018-11-29 05:56:00,145.367
2018-11-29 05:55:00,145.367
2018-11-29 05:54:00,145.377
2018-11-29 05:53:00,145.376
2018-11-29 05:52:00,145.379
2018-11-29 05:51:00,145.375
2018-11-29 05:50:00,145.378
2018-11-29 05:49:00,145.391
2018-11-29 05:48:00,145.397
2018-11-29 05:47:00,145.396
2018-11-29 05:46:00,145.406
2018-11-29 05:45:00,145.413
2018-11-29 05:44:00,145.41
2018-11-29 05:43:00,145.42
2018-11-29 05:42:00,145.424
2018-11-29 05:41:00,145.417
2018-11-29 05:40:00,145.432
2018-11-29 05:39:00,145.436
2018-11-29 05:38:00,145.446
2018-11-29 05:37:00,145.445
2018-11-29 05:36:00,145.457
2018-11-29 05:35:00,145.453
2018-11-29 05:34:00,145.444
2018-11-29 05:33:00,145.432
2018-11-29 05:32:00,145.454
2018-11-29 05:31:00,145.448
2018-11-29 05:30:00,145.475
2018-11-29 05:29:00,145.485
2018-11-29 05:28:00,145.485
2018-11-29 05:27:00,145.461
2018-11-29 05:26:00,145.47
2018-11-29 05:25:00,145.477
2018-11-29 05:24:00,145.484
2018-11-29 05:23:00,145.509
2018-11-29 05:22:00,145.485
2018-11-29 05:21:00,145.487
2018-11-29 05:20:00,145.473
2018-11-29 05:19:00,145.468
2018-11-29 05:18:00,145.479
2018-11-29 05:17:00,145.495
2018-11-29 05:16:00,145.492
2018-11-29 05:15:00,145.492
2018-11-29 05:14:00,145.497
2018-11-29 05:13:00,145.495
2018-11-29 05:12:00,145.494
2018-11-29 05:11:00,145.505
2018-11-29 05:10:00,145.507
2018-11-29 05:09:00,145.508
2018-11-29 05:08:00,145.515
2018-11-29 05:07:00,145.519
2018-11-29 05:06:00,145.501
2018-11-29 05:05:00,145.498
2018-11-29 05:04:00,145.489
2018-11-29 05:03:00,145.485
2018-11-29 05:02:00,145.487
2018-11-29 05:01:00,145.476
2018-11-29 05:00:00,145.47
2018-11-29 04:59:00,145.469
2018-11-29 04:58:00,145.471
2018-11-29 04:57:00,145.468
2018-11-29 04:56:00,145.475
2018-11-29 04:55:00,145.486
2018-11-29 04:54:00,145.484
2018-11-29 04:53:00,145.488
2018-11-29 04:52:00,145.478
2018-11-29 04:51:00,145.497
2018-11-29 04:50:00,145.505
2018-11-29 04:49:00,145.485
2018-11-29 04:48:00,145.493
2018-11-29 04:47:00,145.485
2018-11-29 04:46:00,145.487
2018-11-29 04:45:00,145.49
2018-11-29 04:44:00,145.484
2018-11-29 04:43:00,145.485
2018-11-29 04:42:00,145.474
2018-11-29 04:41:00,145.468
2018-11-29 04:40:00,145.469
2018-11-29 04:39:00,145.467
2018-11-29 04:38:00,145.481
2018-11-29 04:37:00,145.49
2018-11-29 04:36:00,145.461
2018-11-29 04:35:00,145.45
2018-11-29 04:34:00,145.451
2018-11-29 04:33:00,145.452
2018-11-29 04:32:00,145.468
2018-11-29 04:31:00,145.476
2018-11-29 04:30:00,145.474
2018-11-29 04:29:00,145.481
2018-11-29 04:28:00,145.486
2018-11-29 04:27:00,145.481
2018-11-29 04:26:00,145.471
2018-11-29 04:25:00,145.472
2018-11-29 04:24:00,145.493
2018-11-29 04:23:00,145.516
2018-11-29 04:22:00,145.513
2018-11-29 04:21:00,145.478
2018-11-29 04:20:00,145.431
2018-11-29 04:19:00,145.448
2018-11-29 04:18:00,145.478
2018-11-29 04:17:00,145.472
2018-11-29 04:16:00,145.469
2018-11-29 04:15:00,145.457
2018-11-29 04:14:00,145.478
2018-11-29 04:13:00,145.472
2018-11-29 04:12:00,145.46
2018-11-29 04:11:00,145.469
2018-11-29 04:10:00,145.491
2018-11-29 04:09:00,145.479
2018-11-29 04:08:00,145.491
2018-11-29 04:07:00,145.488
2018-11-29 04:06:00,145.491
2018-11-29 04:05:00,145.502
2018-11-29 04:04:00,145.502
2018-11-29 04:03:00,145.51
2018-11-29 04:02:00,145.498
2018-11-29 04:01:00,145.491
2018-11-29 04:00:00,145.486
2018-11-29 03:59:00,145.483
2018-11-29 03:58:00,145.486
2018-11-29 03:57:00,145.49
2018-11-29 03:56:00,145.491
2018-11-29 03:55:00,145.494
2018-11-29 03:54:00,145.51
2018-11-29 03:53:00,145.526
2018-11-29 03:52:00,145.52
2018-11-29 03:51:00,145.507
2018-11-29 03:50:00,145.498
2018-11-29 03:49:00,145.505
2018-11-29 03:48:00,145.513
2018-11-29 03:47:00,145.508
2018-11-29 03:46:00,145.501
2018-11-29 03:45:00,145.508
2018-11-29 03:44:00,145.511
2018-11-29 03:43:00,145.522
2018-11-29 03:42:00,145.526
2018-11-29 03:41:00,145.536
2018-11-29 03:40:00,145.534
2018-11-29 03:39:00,145.531
2018-11-29 03:38:00,145.528
2018-11-29 03:37:00,145.538
2018-11-29 03:36:00,145.533
2018-11-29 03:35:00,145.523
2018-11-29 03:34:00,145.52
2018-11-29 03:33:00,145.512
2018-11-29 03:32:00,145.51
2018-11-29 03:31:00,145.515
2018-11-29 03:30:00,145.493
2018-11-29 03:29:00,145.503
2018-11-29 03:28:00,145.51
2018-11-29 03:27:00,145.499
2018-11-29 03:26:00,145.498
2018-11-29 03:25:00,145.511
2018-11-29 03:24:00,145.52
2018-11-29 03:23:00,145.517
2018-11-29 03:22:00,145.507
2018-11-29 03:21:00,145.493
2018-11-29 03:20:00,145.503
2018-11-29 03:19:00,145.504
2018-11-29 03:18:00,145.49
2018-11-29 03:17:00,145.49
2018-11-29 03:16:00,145.487
2018-11-29 03:15:00,145.473
2018-11-29 03:14:00,145.486
2018-11-29 03:13:00,145.491
2018-11-29 03:12:00,145.472
2018-11-29 03:11:00,145.502
2018-11-29 03:10:00,145.493
2018-11-29 03:09:00,145.518
2018-11-29 03:08:00,145.517
2018-11-29 03:07:00,145.522
2018-11-29 03:06:00,145.546
2018-11-29 03:05:00,145.546
2018-11-29 03:04:00,145.52
2018-11-29 03:03:00,145.519
2018-11-29 03:02:00,145.544
2018-11-29 03:01:00,145.531
2018-11-29 03:00:00,145.527
2018-11-29 02:59:00,145.522
2018-11-29 02:58:00,145.518
2018-11-29 02:57:00,145.514
2018-11-29 02:56:00,145.542
2018-11-29 02:55:00,145.542
2018-11-29 02:54:00,145.541
2018-11-29 02:53:00,145.554
2018-11-29 02:52:00,145.557
2018-11-29 02:51:00,145.545
2018-11-29 02:50:00,145.538
2018-11-29 02:49:00,145.545
2018-11-29 02:48:00,145.555
2018-11-29 02:47:00,145.557
2018-11-29 02:46:00,145.558
2018-11-29 02:45:00,145.566
2018-11-29 02:44:00,145.587
2018-11-29 02:43:00,145.565
2018-11-29 02:42:00,145.567
2018-11-29 02:41:00,145.567
2018-11-29 02:40:00,145.554
2018-11-29 02:39:00,145.558
2018-11-29 02:38:00,145.552
2018-11-29 02:37:00,145.546
2018-11-29 02:36:00,145.56
2018-11-29 02:35:00,145.559
2018-11-29 02:34:00,145.578
2018-11-29 02:33:00,145.583
2018-11-29 02:32:00,145.578
2018-11-29 02:31:00,145.594
2018-11-29 02:30:00,145.592
2018-11-29 02:29:00,145.593
2018-11-29 02:28:00,145.587
2018-11-29 02:27:00,145.572
2018-11-29 02:26:00,145.572
2018-11-29 02:25:00,145.578
2018-11-29 02:24:00,145.576
2018-11-29 02:23:00,145.576
2018-11-29 02:22:00,145.571
2018-11-29 02:21:00,145.538
2018-11-29 02:20:00,145.549
2018-11-29 02:19:00,145.531
2018-11-29 02:18:00,145.524
2018-11-29 02:17:00,145.557
2018-11-29 02:16:00,145.581
2018-11-29 02:15:00,145.585
2018-11-29 02:14:00,145.58
2018-11-29 02:13:00,145.596
2018-11-29 02:12:00,145.581
2018-11-29 02:11:00,145.558
2018-11-29 02:10:00,145.55
2018-11-29 02:09:00,145.551
2018-11-29 02:08:00,145.549
2018-11-29 02:07:00,145.526
2018-11-29 02:06:00,145.539
