,Close
2018-11-29 20:23:00,5.8999
2018-11-29 20:22:00,5.8995
2018-11-29 20:21:00,5.8994
2018-11-29 20:20:00,5.8996
2018-11-29 20:19:00,5.9
2018-11-29 20:18:00,5.9006
2018-11-29 20:17:00,5.9001
2018-11-29 20:16:00,5.9004
2018-11-29 20:15:00,5.9
2018-11-29 20:14:00,5.8996
2018-11-29 20:13:00,5.8995
2018-11-29 20:12:00,5.8989
2018-11-29 20:11:00,5.8987
2018-11-29 20:10:00,5.8992
2018-11-29 20:09:00,5.9005
2018-11-29 20:08:00,5.9006
2018-11-29 20:07:00,5.9007
2018-11-29 20:06:00,5.9005
2018-11-29 20:05:00,5.901
2018-11-29 20:04:00,5.9006
2018-11-29 20:03:00,5.9008
2018-11-29 20:02:00,5.9011
2018-11-29 20:01:00,5.901
2018-11-29 20:00:00,5.9015
2018-11-29 19:59:00,5.9014
2018-11-29 19:58:00,5.9016
2018-11-29 19:57:00,5.9003
2018-11-29 19:56:00,5.8992
2018-11-29 19:55:00,5.8998
2018-11-29 19:54:00,5.8994
2018-11-29 19:53:00,5.8989
2018-11-29 19:52:00,5.9
2018-11-29 19:51:00,5.8993
2018-11-29 19:50:00,5.9003
2018-11-29 19:49:00,5.8997
2018-11-29 19:48:00,5.8995
2018-11-29 19:47:00,5.9
2018-11-29 19:46:00,5.9007
2018-11-29 19:45:00,5.9001
2018-11-29 19:44:00,5.9012
2018-11-29 19:43:00,5.9009
2018-11-29 19:42:00,5.8989
2018-11-29 19:41:00,5.8966
2018-11-29 19:40:00,5.8964
2018-11-29 19:39:00,5.9021
2018-11-29 19:38:00,5.9017
2018-11-29 19:37:00,5.9012
2018-11-29 19:36:00,5.9007
2018-11-29 19:35:00,5.9008
2018-11-29 19:34:00,5.9016
2018-11-29 19:33:00,5.9017
2018-11-29 19:32:00,5.9026
2018-11-29 19:31:00,5.9005
2018-11-29 19:30:00,5.9005
2018-11-29 19:29:00,5.8999
2018-11-29 19:28:00,5.8995
2018-11-29 19:27:00,5.9001
2018-11-29 19:26:00,5.8997
2018-11-29 19:25:00,5.8985
2018-11-29 19:24:00,5.8914
2018-11-29 19:23:00,5.8923
2018-11-29 19:22:00,5.8928
2018-11-29 19:21:00,5.8929
2018-11-29 19:20:00,5.8923
2018-11-29 19:19:00,5.8931
2018-11-29 19:18:00,5.8931
2018-11-29 19:17:00,5.8932
2018-11-29 19:16:00,5.8944
2018-11-29 19:15:00,5.8946
2018-11-29 19:14:00,5.8955
2018-11-29 19:13:00,5.8959
2018-11-29 19:12:00,5.8958
2018-11-29 19:11:00,5.8965
2018-11-29 19:10:00,5.8986
2018-11-29 19:09:00,5.8995
2018-11-29 19:08:00,5.8989
2018-11-29 19:07:00,5.8976
2018-11-29 19:06:00,5.897
2018-11-29 19:05:00,5.8951
2018-11-29 19:04:00,5.896
2018-11-29 19:03:00,5.8942
2018-11-29 19:02:00,5.8952
2018-11-29 19:01:00,5.8965
2018-11-29 19:00:00,5.8992
2018-11-29 18:59:00,5.8967
2018-11-29 18:58:00,5.8961
2018-11-29 18:57:00,5.8957
2018-11-29 18:56:00,5.8971
2018-11-29 18:55:00,5.8971
2018-11-29 18:54:00,5.8962
2018-11-29 18:53:00,5.8958
2018-11-29 18:52:00,5.8952
2018-11-29 18:51:00,5.8955
2018-11-29 18:50:00,5.8963
2018-11-29 18:49:00,5.8972
2018-11-29 18:48:00,5.8968
2018-11-29 18:47:00,5.897
2018-11-29 18:46:00,5.8973
2018-11-29 18:45:00,5.8972
2018-11-29 18:44:00,5.8979
2018-11-29 18:43:00,5.898
2018-11-29 18:42:00,5.8981
2018-11-29 18:41:00,5.8926
2018-11-29 18:40:00,5.8919
2018-11-29 18:39:00,5.8895
2018-11-29 18:38:00,5.897
2018-11-29 18:37:00,5.8976
2018-11-29 18:36:00,5.8976
2018-11-29 18:35:00,5.8979
2018-11-29 18:34:00,5.8979
2018-11-29 18:33:00,5.8983
2018-11-29 18:32:00,5.8986
2018-11-29 18:31:00,5.9
2018-11-29 18:30:00,5.902
2018-11-29 18:29:00,5.9025
2018-11-29 18:28:00,5.9028
2018-11-29 18:27:00,5.9034
2018-11-29 18:26:00,5.9036
2018-11-29 18:25:00,5.9046
2018-11-29 18:24:00,5.905
2018-11-29 18:23:00,5.9052
2018-11-29 18:22:00,5.9029
2018-11-29 18:21:00,5.9018
2018-11-29 18:20:00,5.9015
2018-11-29 18:19:00,5.9011
2018-11-29 18:18:00,5.9003
2018-11-29 18:17:00,5.9003
2018-11-29 18:16:00,5.8997
2018-11-29 18:15:00,5.8999
2018-11-29 18:14:00,5.9023
2018-11-29 18:13:00,5.9035
2018-11-29 18:12:00,5.9034
2018-11-29 18:11:00,5.9043
2018-11-29 18:10:00,5.9041
2018-11-29 18:09:00,5.9038
2018-11-29 18:08:00,5.9037
2018-11-29 18:07:00,5.9031
2018-11-29 18:06:00,5.903
2018-11-29 18:05:00,5.9026
2018-11-29 18:04:00,5.8991
2018-11-29 18:03:00,5.8942
2018-11-29 18:02:00,5.8976
2018-11-29 18:01:00,5.899
2018-11-29 18:00:00,5.8981
2018-11-29 17:59:00,5.8984
2018-11-29 17:58:00,5.8982
2018-11-29 17:57:00,5.9074
2018-11-29 17:56:00,5.9047
2018-11-29 17:55:00,5.9017
2018-11-29 17:54:00,5.9023
2018-11-29 17:53:00,5.9027
2018-11-29 17:52:00,5.9026
2018-11-29 17:51:00,5.9007
2018-11-29 17:50:00,5.9006
2018-11-29 17:49:00,5.9011
2018-11-29 17:48:00,5.901
2018-11-29 17:47:00,5.8997
2018-11-29 17:46:00,5.8989
2018-11-29 17:45:00,5.898
2018-11-29 17:44:00,5.9032
2018-11-29 17:43:00,5.8997
2018-11-29 17:42:00,5.8999
2018-11-29 17:41:00,5.8977
2018-11-29 17:40:00,5.8974
2018-11-29 17:39:00,5.8972
2018-11-29 17:38:00,5.8947
2018-11-29 17:37:00,5.8938
2018-11-29 17:36:00,5.8911
2018-11-29 17:35:00,5.8908
2018-11-29 17:34:00,5.8907
2018-11-29 17:33:00,5.8913
2018-11-29 17:32:00,5.8925
2018-11-29 17:31:00,5.8924
2018-11-29 17:30:00,5.8919
2018-11-29 17:29:00,5.8935
2018-11-29 17:28:00,5.8935
2018-11-29 17:27:00,5.8934
2018-11-29 17:26:00,5.8937
2018-11-29 17:25:00,5.8939
2018-11-29 17:24:00,5.8884
2018-11-29 17:23:00,5.8874
2018-11-29 17:22:00,5.8879
2018-11-29 17:21:00,5.8903
2018-11-29 17:20:00,5.8905
2018-11-29 17:19:00,5.8906
2018-11-29 17:18:00,5.8902
2018-11-29 17:17:00,5.8901
2018-11-29 17:16:00,5.8898
2018-11-29 17:15:00,5.8885
2018-11-29 17:14:00,5.8846
2018-11-29 17:13:00,5.8815
2018-11-29 17:12:00,5.8816
2018-11-29 17:11:00,5.8819
2018-11-29 17:10:00,5.8812
2018-11-29 17:09:00,5.8823
2018-11-29 17:08:00,5.8823
2018-11-29 17:07:00,5.8823
2018-11-29 17:06:00,5.8825
2018-11-29 17:05:00,5.8823
2018-11-29 17:04:00,5.8829
2018-11-29 17:03:00,5.8822
2018-11-29 17:02:00,5.8818
2018-11-29 17:01:00,5.8816
2018-11-29 17:00:00,5.8816
2018-11-29 16:59:00,5.8819
2018-11-29 16:58:00,5.8827
2018-11-29 16:57:00,5.8836
2018-11-29 16:56:00,5.8841
2018-11-29 16:55:00,5.8821
2018-11-29 16:54:00,5.8814
2018-11-29 16:53:00,5.8807
2018-11-29 16:52:00,5.8815
2018-11-29 16:51:00,5.8817
2018-11-29 16:50:00,5.8824
2018-11-29 16:49:00,5.8818
2018-11-29 16:48:00,5.8817
2018-11-29 16:47:00,5.8829
2018-11-29 16:46:00,5.8826
2018-11-29 16:45:00,5.8812
2018-11-29 16:44:00,5.8807
2018-11-29 16:43:00,5.8813
2018-11-29 16:42:00,5.8807
2018-11-29 16:41:00,5.8802
2018-11-29 16:40:00,5.8785
2018-11-29 16:39:00,5.881
2018-11-29 16:38:00,5.8769
2018-11-29 16:37:00,5.8759
2018-11-29 16:36:00,5.8771
2018-11-29 16:35:00,5.8736
2018-11-29 16:34:00,5.874
2018-11-29 16:33:00,5.8739
2018-11-29 16:32:00,5.8715
2018-11-29 16:31:00,5.8763
2018-11-29 16:30:00,5.8755
2018-11-29 16:29:00,5.8795
2018-11-29 16:28:00,5.8806
2018-11-29 16:27:00,5.882
2018-11-29 16:26:00,5.882
2018-11-29 16:25:00,5.8822
2018-11-29 16:24:00,5.8821
2018-11-29 16:23:00,5.8821
2018-11-29 16:22:00,5.8854
2018-11-29 16:21:00,5.8869
2018-11-29 16:20:00,5.8887
2018-11-29 16:19:00,5.8883
2018-11-29 16:18:00,5.8882
2018-11-29 16:17:00,5.888
2018-11-29 16:16:00,5.8877
2018-11-29 16:15:00,5.8871
2018-11-29 16:14:00,5.8889
2018-11-29 16:13:00,5.8899
2018-11-29 16:12:00,5.8921
2018-11-29 16:11:00,5.8904
2018-11-29 16:10:00,5.8898
2018-11-29 16:09:00,5.8906
2018-11-29 16:08:00,5.8924
2018-11-29 16:07:00,5.8914
2018-11-29 16:06:00,5.8916
2018-11-29 16:05:00,5.8921
2018-11-29 16:04:00,5.8925
2018-11-29 16:03:00,5.8918
2018-11-29 16:02:00,5.8941
2018-11-29 16:01:00,5.8933
2018-11-29 16:00:00,5.8933
2018-11-29 15:59:00,5.892
2018-11-29 15:58:00,5.8929
2018-11-29 15:57:00,5.8915
2018-11-29 15:56:00,5.8905
2018-11-29 15:55:00,5.8888
2018-11-29 15:54:00,5.8899
2018-11-29 15:53:00,5.8885
2018-11-29 15:52:00,5.8874
2018-11-29 15:51:00,5.8886
2018-11-29 15:50:00,5.8936
2018-11-29 15:49:00,5.8906
2018-11-29 15:48:00,5.8871
2018-11-29 15:47:00,5.8876
2018-11-29 15:46:00,5.8861
2018-11-29 15:45:00,5.8838
2018-11-29 15:44:00,5.8825
2018-11-29 15:43:00,5.8821
2018-11-29 15:42:00,5.8797
2018-11-29 15:41:00,5.8771
2018-11-29 15:40:00,5.8779
2018-11-29 15:39:00,5.8768
2018-11-29 15:38:00,5.8769
2018-11-29 15:37:00,5.8777
2018-11-29 15:36:00,5.88
2018-11-29 15:35:00,5.8801
2018-11-29 15:34:00,5.881
2018-11-29 15:33:00,5.8792
2018-11-29 15:32:00,5.879
2018-11-29 15:31:00,5.8774
2018-11-29 15:30:00,5.8785
2018-11-29 15:29:00,5.8783
2018-11-29 15:28:00,5.88
2018-11-29 15:27:00,5.8778
2018-11-29 15:26:00,5.8776
2018-11-29 15:25:00,5.8676
2018-11-29 15:24:00,5.8737
2018-11-29 15:23:00,5.8767
2018-11-29 15:22:00,5.8812
2018-11-29 15:21:00,5.883
2018-11-29 15:20:00,5.8837
2018-11-29 15:19:00,5.8839
2018-11-29 15:18:00,5.8845
2018-11-29 15:17:00,5.8844
2018-11-29 15:16:00,5.8827
2018-11-29 15:15:00,5.8803
2018-11-29 15:14:00,5.8791
2018-11-29 15:13:00,5.8763
2018-11-29 15:12:00,5.8793
2018-11-29 15:11:00,5.879
2018-11-29 15:10:00,5.8819
2018-11-29 15:09:00,5.8842
2018-11-29 15:08:00,5.8866
2018-11-29 15:07:00,5.8876
2018-11-29 15:06:00,5.8876
2018-11-29 15:05:00,5.8878
2018-11-29 15:04:00,5.89
2018-11-29 15:03:00,5.886
2018-11-29 15:02:00,5.8857
2018-11-29 15:01:00,5.8852
2018-11-29 15:00:00,5.8878
2018-11-29 14:59:00,5.8888
2018-11-29 14:58:00,5.889
2018-11-29 14:57:00,5.8872
2018-11-29 14:56:00,5.8887
2018-11-29 14:55:00,5.8891
2018-11-29 14:54:00,5.888
2018-11-29 14:53:00,5.8873
2018-11-29 14:52:00,5.8878
2018-11-29 14:51:00,5.888
2018-11-29 14:50:00,5.888
2018-11-29 14:49:00,5.8883
2018-11-29 14:48:00,5.8881
2018-11-29 14:47:00,5.8878
2018-11-29 14:46:00,5.8871
2018-11-29 14:45:00,5.8863
2018-11-29 14:43:00,5.8886
2018-11-29 14:42:00,5.882
2018-11-29 14:41:00,5.8818
2018-11-29 14:40:00,5.8808
2018-11-29 14:39:00,5.8802
2018-11-29 14:38:00,5.8797
2018-11-29 14:37:00,5.8795
2018-11-29 14:36:00,5.8801
2018-11-29 14:35:00,5.879
2018-11-29 14:34:00,5.8822
2018-11-29 14:33:00,5.8812
2018-11-29 14:32:00,5.8811
2018-11-29 14:31:00,5.8797
2018-11-29 14:30:00,5.8796
2018-11-29 14:29:00,5.8808
2018-11-29 14:28:00,5.8813
2018-11-29 14:27:00,5.883
2018-11-29 14:26:00,5.8836
2018-11-29 14:25:00,5.8837
2018-11-29 14:24:00,5.8846
2018-11-29 14:23:00,5.8834
2018-11-29 14:22:00,5.8837
2018-11-29 14:21:00,5.8845
2018-11-29 14:20:00,5.885
2018-11-29 14:19:00,5.8864
2018-11-29 14:18:00,5.8848
2018-11-29 14:17:00,5.8848
2018-11-29 14:16:00,5.8853
2018-11-29 14:15:00,5.8851
2018-11-29 14:14:00,5.8863
2018-11-29 14:13:00,5.8874
2018-11-29 14:12:00,5.8873
2018-11-29 14:11:00,5.8861
2018-11-29 14:10:00,5.8823
2018-11-29 14:09:00,5.8818
2018-11-29 14:08:00,5.8808
2018-11-29 14:07:00,5.8803
2018-11-29 14:06:00,5.8813
2018-11-29 14:05:00,5.8805
2018-11-29 14:04:00,5.881
2018-11-29 14:03:00,5.8814
2018-11-29 14:02:00,5.879
2018-11-29 14:01:00,5.881
2018-11-29 14:00:00,5.8819
2018-11-29 13:59:00,5.8822
2018-11-29 13:58:00,5.8837
2018-11-29 13:57:00,5.8839
2018-11-29 13:56:00,5.8829
2018-11-29 13:55:00,5.8817
2018-11-29 13:54:00,5.8828
2018-11-29 13:53:00,5.8856
2018-11-29 13:52:00,5.8862
2018-11-29 13:51:00,5.8842
2018-11-29 13:50:00,5.8841
2018-11-29 13:49:00,5.8845
2018-11-29 13:48:00,5.8849
2018-11-29 13:47:00,5.8847
2018-11-29 13:46:00,5.881
2018-11-29 13:45:00,5.8808
2018-11-29 13:44:00,5.8813
2018-11-29 13:43:00,5.8811
2018-11-29 13:42:00,5.8788
2018-11-29 13:41:00,5.8791
2018-11-29 13:40:00,5.88
2018-11-29 13:39:00,5.882
2018-11-29 13:38:00,5.886
2018-11-29 13:37:00,5.8885
2018-11-29 13:36:00,5.8879
2018-11-29 13:35:00,5.8815
2018-11-29 13:34:00,5.8769
2018-11-29 13:33:00,5.8761
2018-11-29 13:32:00,5.8755
2018-11-29 13:31:00,5.8798
2018-11-29 13:30:00,5.8822
2018-11-29 13:29:00,5.8792
2018-11-29 13:28:00,5.8796
2018-11-29 13:27:00,5.8822
2018-11-29 13:26:00,5.8824
2018-11-29 13:25:00,5.8821
2018-11-29 13:24:00,5.88
2018-11-29 13:23:00,5.8799
2018-11-29 13:22:00,5.8805
2018-11-29 13:21:00,5.879
2018-11-29 13:20:00,5.8807
2018-11-29 13:19:00,5.8796
2018-11-29 13:18:00,5.8816
2018-11-29 13:17:00,5.8837
2018-11-29 13:16:00,5.8822
2018-11-29 13:15:00,5.8849
2018-11-29 13:14:00,5.8854
2018-11-29 13:13:00,5.8847
2018-11-29 13:12:00,5.8851
2018-11-29 13:11:00,5.8848
2018-11-29 13:10:00,5.8835
2018-11-29 13:09:00,5.8812
2018-11-29 13:08:00,5.8809
2018-11-29 13:07:00,5.8769
2018-11-29 13:06:00,5.8749
2018-11-29 13:05:00,5.8749
2018-11-29 13:04:00,5.8742
2018-11-29 13:03:00,5.8739
2018-11-29 13:02:00,5.8752
2018-11-29 13:01:00,5.8751
2018-11-29 13:00:00,5.8741
2018-11-29 12:59:00,5.8737
2018-11-29 12:58:00,5.8724
2018-11-29 12:57:00,5.8692
2018-11-29 12:56:00,5.8732
2018-11-29 12:55:00,5.8707
2018-11-29 12:54:00,5.8707
2018-11-29 12:53:00,5.8711
2018-11-29 12:52:00,5.8703
2018-11-29 12:51:00,5.8696
2018-11-29 12:50:00,5.8686
2018-11-29 12:49:00,5.8692
2018-11-29 12:48:00,5.8684
2018-11-29 12:47:00,5.8685
2018-11-29 12:46:00,5.8677
2018-11-29 12:45:00,5.8691
2018-11-29 12:44:00,5.868
2018-11-29 12:43:00,5.8683
2018-11-29 12:42:00,5.8679
2018-11-29 12:41:00,5.8685
2018-11-29 12:40:00,5.8695
2018-11-29 12:39:00,5.8679
2018-11-29 12:38:00,5.8679
2018-11-29 12:37:00,5.8713
2018-11-29 12:36:00,5.8709
2018-11-29 12:35:00,5.8669
2018-11-29 12:34:00,5.8691
2018-11-29 12:33:00,5.8722
2018-11-29 12:32:00,5.8736
2018-11-29 12:31:00,5.8741
2018-11-29 12:30:00,5.8718
2018-11-29 12:29:00,5.8715
2018-11-29 12:28:00,5.8697
2018-11-29 12:27:00,5.8699
2018-11-29 12:26:00,5.8736
2018-11-29 12:25:00,5.8706
2018-11-29 12:24:00,5.8608
2018-11-29 12:23:00,5.8604
2018-11-29 12:22:00,5.8619
2018-11-29 12:21:00,5.8631
2018-11-29 12:20:00,5.8651
2018-11-29 12:19:00,5.8664
2018-11-29 12:18:00,5.8661
2018-11-29 12:17:00,5.864
2018-11-29 12:16:00,5.8592
2018-11-29 12:15:00,5.8575
2018-11-29 12:14:00,5.8561
2018-11-29 12:13:00,5.8572
2018-11-29 12:12:00,5.8577
2018-11-29 12:11:00,5.8574
2018-11-29 12:10:00,5.8545
2018-11-29 12:09:00,5.8532
2018-11-29 12:08:00,5.8544
2018-11-29 12:07:00,5.8569
2018-11-29 12:06:00,5.8559
2018-11-29 12:05:00,5.8562
2018-11-29 12:04:00,5.8565
2018-11-29 12:03:00,5.859
2018-11-29 12:02:00,5.8623
2018-11-29 12:01:00,5.86
2018-11-29 12:00:00,5.8623
2018-11-29 11:59:00,5.8647
2018-11-29 11:58:00,5.8626
2018-11-29 11:57:00,5.8582
2018-11-29 11:56:00,5.8555
2018-11-29 11:55:00,5.8496
2018-11-29 11:54:00,5.8538
2018-11-29 11:53:00,5.8534
2018-11-29 11:52:00,5.8471
2018-11-29 11:51:00,5.8558
2018-11-29 11:50:00,5.8561
2018-11-29 11:49:00,5.854
2018-11-29 11:48:00,5.858
2018-11-29 11:47:00,5.8581
2018-11-29 11:46:00,5.8605
2018-11-29 11:45:00,5.8612
2018-11-29 11:44:00,5.8624
2018-11-29 11:43:00,5.866
2018-11-29 11:42:00,5.8656
2018-11-29 11:41:00,5.8651
2018-11-29 11:40:00,5.8649
2018-11-29 11:39:00,5.8636
2018-11-29 11:38:00,5.8654
2018-11-29 11:37:00,5.8646
2018-11-29 11:36:00,5.8641
2018-11-29 11:35:00,5.8639
2018-11-29 11:34:00,5.8654
2018-11-29 11:33:00,5.8642
2018-11-29 11:32:00,5.865
2018-11-29 11:31:00,5.865
2018-11-29 11:30:00,5.8649
2018-11-29 11:29:00,5.8646
2018-11-29 11:28:00,5.8653
2018-11-29 11:27:00,5.8652
2018-11-29 11:26:00,5.8651
2018-11-29 11:25:00,5.865
2018-11-29 11:24:00,5.8672
2018-11-29 11:23:00,5.8698
2018-11-29 11:22:00,5.8726
2018-11-29 11:21:00,5.872
2018-11-29 11:20:00,5.8688
2018-11-29 11:19:00,5.8683
2018-11-29 11:18:00,5.8687
2018-11-29 11:17:00,5.8716
2018-11-29 11:16:00,5.8715
2018-11-29 11:15:00,5.8695
2018-11-29 11:14:00,5.8712
2018-11-29 11:13:00,5.8711
2018-11-29 11:12:00,5.869
2018-11-29 11:11:00,5.8697
2018-11-29 11:10:00,5.8695
2018-11-29 11:09:00,5.869
2018-11-29 11:08:00,5.8681
2018-11-29 11:07:00,5.8695
2018-11-29 11:06:00,5.8703
2018-11-29 11:05:00,5.8688
2018-11-29 11:04:00,5.8687
2018-11-29 11:03:00,5.8692
2018-11-29 11:02:00,5.8691
2018-11-29 11:01:00,5.8686
2018-11-29 11:00:00,5.8682
2018-11-29 10:59:00,5.8688
2018-11-29 10:58:00,5.8685
2018-11-29 10:57:00,5.8665
2018-11-29 10:56:00,5.866
2018-11-29 10:55:00,5.8654
2018-11-29 10:54:00,5.8658
2018-11-29 10:53:00,5.8644
2018-11-29 10:52:00,5.8645
2018-11-29 10:51:00,5.8647
2018-11-29 10:50:00,5.8656
2018-11-29 10:49:00,5.8652
2018-11-29 10:48:00,5.8651
2018-11-29 10:47:00,5.8648
2018-11-29 10:46:00,5.8665
2018-11-29 10:45:00,5.8673
2018-11-29 10:44:00,5.8692
2018-11-29 10:43:00,5.8677
2018-11-29 10:42:00,5.871
2018-11-29 10:41:00,5.871
2018-11-29 10:40:00,5.8729
2018-11-29 10:39:00,5.8703
2018-11-29 10:38:00,5.8708
2018-11-29 10:37:00,5.8711
2018-11-29 10:36:00,5.8711
2018-11-29 10:35:00,5.8724
2018-11-29 10:34:00,5.873
2018-11-29 10:33:00,5.8732
2018-11-29 10:32:00,5.8728
2018-11-29 10:31:00,5.8732
2018-11-29 10:30:00,5.872
2018-11-29 10:29:00,5.8722
2018-11-29 10:28:00,5.8717
2018-11-29 10:27:00,5.8729
2018-11-29 10:26:00,5.8736
2018-11-29 10:25:00,5.8738
2018-11-29 10:24:00,5.8726
2018-11-29 10:23:00,5.8719
2018-11-29 10:22:00,5.8723
2018-11-29 10:21:00,5.8718
2018-11-29 10:20:00,5.8719
2018-11-29 10:19:00,5.8736
2018-11-29 10:18:00,5.8723
2018-11-29 10:17:00,5.8741
2018-11-29 10:16:00,5.8736
2018-11-29 10:15:00,5.8741
2018-11-29 10:14:00,5.8748
2018-11-29 10:13:00,5.8714
2018-11-29 10:12:00,5.8716
2018-11-29 10:11:00,5.8732
2018-11-29 10:10:00,5.8727
2018-11-29 10:09:00,5.8771
2018-11-29 10:08:00,5.8774
2018-11-29 10:07:00,5.8771
2018-11-29 10:06:00,5.8767
2018-11-29 10:05:00,5.8779
2018-11-29 10:04:00,5.8768
2018-11-29 10:03:00,5.8762
2018-11-29 10:02:00,5.8756
2018-11-29 10:01:00,5.8751
2018-11-29 10:00:00,5.875
2018-11-29 09:59:00,5.8753
2018-11-29 09:58:00,5.8794
2018-11-29 09:57:00,5.8806
2018-11-29 09:56:00,5.8808
2018-11-29 09:55:00,5.8817
2018-11-29 09:54:00,5.8811
2018-11-29 09:53:00,5.8813
2018-11-29 09:52:00,5.8818
2018-11-29 09:51:00,5.8833
2018-11-29 09:50:00,5.8825
2018-11-29 09:49:00,5.8817
2018-11-29 09:48:00,5.8839
2018-11-29 09:47:00,5.8814
2018-11-29 09:46:00,5.8798
2018-11-29 09:45:00,5.8796
2018-11-29 09:44:00,5.874
2018-11-29 09:43:00,5.8731
2018-11-29 09:42:00,5.8735
2018-11-29 09:41:00,5.8734
2018-11-29 09:40:00,5.8779
2018-11-29 09:39:00,5.8775
2018-11-29 09:38:00,5.8777
2018-11-29 09:37:00,5.8776
2018-11-29 09:36:00,5.8771
2018-11-29 09:35:00,5.8756
2018-11-29 09:34:00,5.874
2018-11-29 09:33:00,5.8754
2018-11-29 09:32:00,5.8729
2018-11-29 09:31:00,5.8697
2018-11-29 09:30:00,5.8672
2018-11-29 09:29:00,5.866
2018-11-29 09:28:00,5.8665
2018-11-29 09:27:00,5.8626
2018-11-29 09:26:00,5.868
2018-11-29 09:25:00,5.8678
2018-11-29 09:24:00,5.8669
2018-11-29 09:23:00,5.8593
2018-11-29 09:22:00,5.8664
2018-11-29 09:21:00,5.8652
2018-11-29 09:20:00,5.8681
2018-11-29 09:19:00,5.8666
2018-11-29 09:18:00,5.8715
2018-11-29 09:17:00,5.8771
2018-11-29 09:16:00,5.8821
2018-11-29 09:15:00,5.8863
2018-11-29 09:14:00,5.888
2018-11-29 09:13:00,5.8857
2018-11-29 09:12:00,5.8895
2018-11-29 09:11:00,5.895
2018-11-29 09:10:00,5.8935
2018-11-29 09:09:00,5.8949
2018-11-29 09:08:00,5.8952
2018-11-29 09:07:00,5.8962
2018-11-29 09:06:00,5.8958
2018-11-29 09:05:00,5.8957
2018-11-29 09:04:00,5.8951
2018-11-29 09:03:00,5.8961
2018-11-29 09:02:00,5.8942
2018-11-29 09:01:00,5.8943
2018-11-29 09:00:00,5.8953
2018-11-29 08:59:00,5.8955
2018-11-29 08:58:00,5.8963
2018-11-29 08:57:00,5.8953
2018-11-29 08:56:00,5.8969
2018-11-29 08:55:00,5.8972
2018-11-29 08:54:00,5.898
2018-11-29 08:53:00,5.899
2018-11-29 08:52:00,5.8988
2018-11-29 08:51:00,5.8983
2018-11-29 08:50:00,5.8974
2018-11-29 08:49:00,5.898
2018-11-29 08:48:00,5.8982
2018-11-29 08:47:00,5.8989
2018-11-29 08:46:00,5.9003
2018-11-29 08:45:00,5.9014
2018-11-29 08:44:00,5.9045
2018-11-29 08:43:00,5.905
2018-11-29 08:42:00,5.9033
2018-11-29 08:41:00,5.901
2018-11-29 08:40:00,5.9012
2018-11-29 08:39:00,5.9021
2018-11-29 08:38:00,5.9024
2018-11-29 08:37:00,5.9047
2018-11-29 08:36:00,5.9037
2018-11-29 08:35:00,5.9039
2018-11-29 08:34:00,5.9043
2018-11-29 08:33:00,5.9029
2018-11-29 08:32:00,5.9033
2018-11-29 08:31:00,5.9044
2018-11-29 08:30:00,5.9035
2018-11-29 08:29:00,5.9047
2018-11-29 08:28:00,5.9063
2018-11-29 08:27:00,5.9061
2018-11-29 08:26:00,5.9058
2018-11-29 08:25:00,5.9067
2018-11-29 08:24:00,5.9071
2018-11-29 08:23:00,5.9075
2018-11-29 08:22:00,5.9087
2018-11-29 08:21:00,5.9088
2018-11-29 08:20:00,5.908
2018-11-29 08:19:00,5.9116
2018-11-29 08:18:00,5.9129
2018-11-29 08:17:00,5.9119
2018-11-29 08:16:00,5.9119
2018-11-29 08:15:00,5.9133
2018-11-29 08:14:00,5.9136
2018-11-29 08:13:00,5.9132
2018-11-29 08:12:00,5.9123
2018-11-29 08:11:00,5.9121
2018-11-29 08:10:00,5.9117
2018-11-29 08:09:00,5.9125
2018-11-29 08:08:00,5.9137
2018-11-29 08:07:00,5.9127
2018-11-29 08:06:00,5.914
2018-11-29 08:05:00,5.9119
2018-11-29 08:04:00,5.9137
2018-11-29 08:03:00,5.9155
2018-11-29 08:02:00,5.9162
2018-11-29 08:01:00,5.914
2018-11-29 08:00:00,5.913
2018-11-29 07:59:00,5.9163
2018-11-29 07:58:00,5.9157
2018-11-29 07:57:00,5.9142
2018-11-29 07:56:00,5.9118
2018-11-29 07:55:00,5.9112
2018-11-29 07:54:00,5.9122
2018-11-29 07:53:00,5.9103
2018-11-29 07:52:00,5.9096
2018-11-29 07:51:00,5.9095
2018-11-29 07:50:00,5.9103
2018-11-29 07:49:00,5.9103
2018-11-29 07:48:00,5.9103
2018-11-29 07:47:00,5.908
2018-11-29 07:46:00,5.9085
2018-11-29 07:45:00,5.9094
2018-11-29 07:44:00,5.9111
2018-11-29 07:43:00,5.9152
2018-11-29 07:42:00,5.913
2018-11-29 07:41:00,5.9139
2018-11-29 07:40:00,5.9145
2018-11-29 07:39:00,5.916
2018-11-29 07:38:00,5.9144
2018-11-29 07:37:00,5.9179
2018-11-29 07:36:00,5.9151
2018-11-29 07:35:00,5.9138
2018-11-29 07:34:00,5.9169
2018-11-29 07:33:00,5.9154
2018-11-29 07:32:00,5.9148
2018-11-29 07:31:00,5.9194
2018-11-29 07:30:00,5.9226
2018-11-29 07:29:00,5.9216
2018-11-29 07:28:00,5.9233
2018-11-29 07:27:00,5.9257
2018-11-29 07:26:00,5.926
2018-11-29 07:25:00,5.9271
2018-11-29 07:24:00,5.9279
2018-11-29 07:23:00,5.9282
2018-11-29 07:22:00,5.9259
2018-11-29 07:21:00,5.9268
